date,open,high,low,close,volume,log_close,log_return,pct_return,cum_log_return,cum_pct_return,slope,slope_zscore,slope_fast,slope_slow,slope_fast_zscore,slope_slow_zscore,sma_fast,sma_slow,volatility,vol_percentile,vol_trend,rsi,returns_zscore,ulcer_index,trend_signal,regime_signal,vol_adj_signal,risk_scalar,raw_signal,constrained_signal,signal,exposure,asset_return,position_change,transaction_costs,gross_return,strategy_return,equity,bh_equity,peak,drawdown,bh_drawdown
2013-10-01,125.25,125.26,123.81,124.59,16721100,4.825028346310772,-0.028407179765308932,-0.028007489467935742,-0.10222533884643337,-0.09717391304348066,0.2073121798344578,1.0505670910649245,-0.6755443588684165,-0.3878174815054231,-0.5362636513583621,-1.0371670952747798,129.60250000000002,129.5719,0.2680554404579336,84.06374501992032,0.005952051319431661,30.637555533427886,-1.4137043915017586,0.05300355965821015,0.0047232375402432225,0.0,0.0,0.5,0.0,0.0,-0.00020113067993599132,-0.00014366477138285096,-0.028407179765308932,6.157061630693614e-05,6.157061630693615e-08,4.0811109866146575e-06,4.019540370307721e-06,109833.02998214058,85630.328444904,115795.77233111477,-0.05149361007691971,-0.35487620663458774
2013-10-02,125.37,127.81,125.34,127.06,11997200,4.844659415838387,0.019631069527615175,0.019825026085560582,-0.08259426931881819,-0.07927536231884313,0.17251658721712596,0.9716075323877197,-0.5927585172206882,-0.3846383131626004,-0.420762837344556,-1.0160321244802615,129.2225,129.44650000000001,0.2791903514553703,84.4621513944223,0.007629642427666386,44.09055534208427,1.2813622772168207,0.05094012864355285,-0.03460543841706221,-0.03460543841706221,-0.03098731584407843,0.5,-0.015493657922039215,-0.015493657922039215,-0.004788888852566959,-0.00010056533996799566,0.019631069527615175,4.30994314148553e-05,4.30994314148553e-08,-1.97420518097998e-06,-2.0173046123948355e-06,109832.8084154626,87311.34337627843,115795.77233111477,-0.05149552350323503,-0.3422117365931125
2013-10-03,126.77,127.69,126.22,127.18,11632900,4.845603405839261,0.0009439900008745283,0.0009444356996695102,-0.08165027931794366,-0.07840579710145179,0.13854951140146832,0.8948403756244775,-0.5579203413844909,-0.3812616010221034,-0.36918729943759465,-0.9942485951845039,128.97150000000002,129.334,0.2733034392501556,84.06374501992032,0.006539546998124795,44.69188935342421,0.16725910208344744,0.048845924520412594,-0.056041737753126916,-0.056041737753126916,-0.051263293545060734,0.5,-0.025631646772530367,-0.025631646772530367,-0.011041716228555981,-0.0023944444262834793,0.0009439900008745283,0.002293879086315484,2.2938790863154837e-06,-2.260331596061351e-06,-4.554210682376835e-06,109832.30821371323,87393.76441138855,115795.77233111477,-0.05149984319245424,-0.34159079104976386
2013-10-04,127.05,127.15,126.0,126.53,6924900,4.840479434201172,-0.0051239716380893086,-0.005110866488441612,-0.08677425095603297,-0.08311594202898809,0.1132252708658289,0.8403213806503671,-0.46859612375647247,-0.37779359948427604,-0.24518468626731013,-0.9722644067860652,128.5905,129.2212,0.266317953968149,82.86852589641434,0.007770334835403832,41.87684913031133,-0.13113703687775669,0.04586711871165135,-0.09753812207672993,-0.09753812207672993,-0.09156172216966882,0.5,-0.04578086108483441,-0.04578086108483441,-0.021463459685439508,-0.005520858114277991,-0.0051239716380893086,0.0031264136879945114,3.1264136879945116e-06,2.8288720395475648e-05,2.5162306707481136e-05,109835.0718479389,86945.96124119875,115795.77233111477,-0.051475976740596466,-0.3449644611626816
2013-10-07,127.25,128.33,127.12,127.64,6737800,4.849213801410043,0.008734367208870886,0.008772623093337595,-0.07803988374716209,-0.07507246376811849,0.09087522451898564,0.7933605594307281,-0.33279254663457697,-0.3738625568412303,-0.05946406285708532,-0.9485015376668247,128.277,129.1513,0.26951333528011445,83.26693227091634,0.0075544939600688,48.29415919191249,0.6556862624522796,0.042233446199306454,-0.13518514890394373,-0.13518514890394373,-0.12539745826795748,0.5,-0.06269872913397874,-0.06269872913397874,-0.033834040520001274,-0.010731729842719754,0.008734367208870886,0.005210871728441763,5.2108717284417636e-06,-9.373486923271252e-05,-9.894574096115429e-05,109824.2041353714,87705.37919400763,115795.77233111477,-0.051569829152897206,-0.33924314023161584
2013-10-08,127.79,128.45,127.21,127.4,6999700,4.847331743138063,-0.0018820582719802914,-0.0018802883108742785,-0.07992194201914238,-0.07681159420290107,0.06752919234132969,0.7436939317868264,-0.2505989341757574,-0.36972517890449785,0.05403598521695053,-0.9240530342765649,128.06,129.08440000000002,0.2644334790832605,81.27490039840637,0.005551672525141515,46.99956433886619,-0.01243453339934783,0.0422715807701456,-0.1583855061063563,-0.1583855061063563,-0.14974040597615695,0.5,-0.07487020298807848,-0.07487020298807848,-0.04614488926042443,-0.016917020260000637,-0.0018820582719802914,0.006185290417280883,6.185290417280883e-06,3.183881791759238e-05,2.5653527500311498e-05,109827.02151361239,87540.31255959837,115795.77233111477,-0.05154549857342725,-0.3404867231453107
2013-10-09,126.21,126.89,124.97,126.11,10707700,4.8371545419677835,-0.010177201170279204,-0.010125588697017296,-0.09009914318942158,-0.08615942028985757,0.04205541302028827,0.6880645323878511,-0.19355736702942028,-0.3660622862002624,0.13358102896516155,-0.9017876611345579,127.7805,129.0348,0.2660718939103188,81.67330677290838,0.0034350023674784877,40.299680872251415,-0.47781276948616724,0.04169301756903961,-0.19380263592446725,-0.19380263592446725,-0.18209611789826172,0.5,-0.09104805894913086,-0.09104805894913086,-0.05961584016703636,-0.023072444630212217,-0.010177201170279204,0.00615542437021158,6.15542437021158e-06,0.0002348129104917979,0.00022865748612158632,109852.13428425993,86649.39718817023,115795.77233111477,-0.05132862735143023,-0.34719872243833083
2013-10-10,125.34,125.83,124.1,124.27,10523500,4.822456617817903,-0.014697924149880137,-0.014590436920149052,-0.10479706733930172,-0.09949275362319088,0.004970200029847746,0.6009364521727087,-0.29664952246985815,-0.36346530326446097,-0.0022052533392136657,-0.8841658925539749,127.6105,128.9263,0.24822138627073034,76.49402390438247,-0.0026798440021652036,32.6415867706162,-0.8536650533706562,0.0394774692780045,-0.2034108697450257,-0.2034108697450257,-0.2048683966348713,0.5,-0.10243419831743565,-0.10243419831743565,-0.07246134761215614,-0.02980792008351818,-0.014697924149880137,0.006735475453305963,6.7354754533059635e-06,0.000438114548453239,0.00043137907299993305,109899.52219611454,85375.83092066566,115795.77233111477,-0.050919390374115435,-0.3567935461008772
2013-10-11,122.37,122.81,121.85,122.6,15972600,4.808927023502111,-0.01352959431579226,-0.013438480727448354,-0.11832666165509398,-0.11159420289855326,-0.03542860094121559,0.5038193348846979,-0.43354746005883166,-0.3615849757358841,-0.1835292517037084,-0.8696732412877963,127.34949999999999,128.8235,0.2517014396873101,76.89243027888446,-0.006830870934716523,27.223878202628185,-0.7218094417878386,0.03916110440856799,-0.22784678109116663,-0.22784678109116663,-0.22630659292582822,0.5,-0.11315329646291411,-0.11315329646291411,-0.08466893226738352,-0.03623067380607807,-0.01352959431579226,0.00642275372255989,6.422753722559891e-06,0.0004901863183840373,0.0004837635646614774,109952.68758072674,84220.73056393539,115795.77233111477,-0.050460259755251674,-0.3654958684834316
2013-10-14,123.9,124.24,122.81,122.83,6118200,4.810801285551003,0.0018742620488918504,0.0018760195758564802,-0.11645239960620213,-0.10992753623188656,-0.07112103380359004,0.41817411554370815,-0.5907748047160923,-0.3595827828321304,-0.3919968252543772,-0.8547407884278923,127.1685,128.73239999999998,0.24990699862312432,76.49402390438247,-0.011193600746300365,29.094070244622188,0.21130775600942608,0.03909357960828372,-0.24178086364382162,-0.24178086364382162,-0.2418708408319671,0.5,-0.12093542041598355,-0.12093542041598355,-0.09554887871196353,-0.04233446613369176,0.0018742620488918504,0.00610379232761369,6.10379232761369e-06,-7.934588323447577e-05,-8.544967556208947e-05,109943.29215924579,84378.58228296132,115795.77233111477,-0.05054139761798886,-0.364306641469865
2013-10-15,122.28,124.36,122.22,123.73,8384100,4.8181017722258845,0.00730048667488159,0.007327200195392125,-0.10915191293132054,-0.1034057971014517,-0.09099208697956605,0.3748556026308546,-0.7091405931138416,-0.35689926790644383,-0.5474115403283665,-0.837014540373357,127.03,128.6236,0.251779100095358,76.89243027888446,-0.01262329018206747,36.46577013461464,0.5300882315309259,0.039143191635413556,-0.24653262233464582,-0.24653262233464582,-0.2447905943576717,0.5,-0.12239529717883585,-0.12239529717883585,-0.10360280425202523,-0.04777443935598177,0.00730048667488159,0.005439973222290007,5.439973222290006e-06,-0.0003487766579182835,-0.00035421663114057353,109904.34841668064,84994.58699856346,115795.77233111477,-0.05087771164553197,-0.35966577057660515
2013-10-16,123.52,123.89,122.51,123.54,8525200,4.816564990267753,-0.0015367819581317832,-0.0015356017134081634,-0.11068869488945232,-0.10478260869565459,-0.10805682553323899,0.33859113395414764,-0.6550048089483813,-0.3538020802043467,-0.47083014496118336,-0.8176373505338307,126.60649999999998,128.5214,0.19163385897612797,61.354581673306775,-0.023709395356247748,35.56509522512222,0.14735603731294314,0.038853751128552105,-0.29580362888119927,-0.29580362888119927,-0.3858968742622997,0.5,-0.19294843713114984,-0.19294843713114984,-0.1304064941157626,-0.05180140212601261,-0.0015367819581317832,0.004026962770030847,4.026962770030846e-06,7.960746019318559e-05,7.558049742315474e-05,109912.65504200294,84863.96885072521,115795.77233111477,-0.05080597651086279,-0.3606498246675572
2013-10-17,127.01,127.86,126.81,127.42,11785000,4.847488716688342,0.03092372642058905,0.03140683179536996,-0.07976496846886327,-0.0766666666666691,-0.11907098338723168,0.3186023499400138,-0.47225904586264494,-0.34941593156372136,-0.2224834175405417,-0.7929437991707401,126.38999999999999,128.4607,0.22700401244164822,69.7211155378486,-0.024550378771151935,59.269479043849344,2.27935719831246,0.038395903924103726,-0.31962303494945166,-0.31962303494945166,-0.3520015256237053,0.5,-0.17600076281185265,-0.17600076281185265,-0.1440847747245896,-0.0652032470578813,0.03092372642058905,0.01340184493186869,1.340184493186869e-05,-0.002016327373751999,-0.0020297292186838675,109689.56211456106,87488.27900643043,115795.77233111477,-0.0527325833545388,-0.3408787347586211
2013-10-18,126.87,127.33,126.6,126.85,5350400,4.843005286045291,-0.004483430643050568,-0.004473395071417419,-0.08424839911191384,-0.08079710144927787,-0.12796214806083034,0.30414344673879795,-0.40912956570437037,-0.34504319484639345,-0.1358528460440552,-0.7684306281066539,126.3345,128.3809,0.20294798166967276,64.14342629482071,-0.030623145664897263,55.790447538126,-0.31661797184114965,0.037641155170202924,-0.3161283847038578,-0.3161283847038578,-0.38942045881322723,0.5,-0.19471022940661362,-0.19471022940661362,-0.1592724111291968,-0.0720423873622948,-0.004483430643050568,0.006839140304413502,6.839140304413502e-06,0.00032299704709863147,0.00031615790679421796,109724.24133691638,87096.03137542524,115795.77233111477,-0.05243309727091775,-0.3438338592366906
2013-10-21,127.13,127.34,126.79,126.98,3395100,4.844029593742304,0.001024307697012894,0.0010248324793062924,-0.08322409141490095,-0.07985507246377066,-0.13586567308718372,0.29210699585356337,-0.35178054416574306,-0.3403382633471703,-0.05746035178473774,-0.7426334682465098,126.306,128.2837,0.20273685205554595,63.745019920318725,-0.03296076742947377,56.46296338097084,0.09773930041206089,0.03454128493226906,-0.3059125065042247,-0.3059125065042247,-0.3772285394240007,0.5,-0.18861426971200035,-0.18861426971200035,-0.16807496870403785,-0.0796362055645984,0.001024307697012894,0.007593818202303593,7.5938182023035925e-06,-8.157197832071919e-05,-8.916579652302278e-05,109714.45768753969,87185.24451074237,115795.77233111477,-0.05251758782855848,-0.34316174320818743
2013-10-22,128.25,129.81,128.22,129.34,8852500,4.862444596018447,0.0184150022761429,0.018585604032131053,-0.06480908913875805,-0.06275362318840838,-0.13699397331385646,0.29938822863434267,-0.2230102728414979,-0.33466400363047727,0.1162812363224069,-0.7128690308180785,126.39000000000001,128.2379,0.21328390265665734,65.33864541832669,-0.03065693179390422,66.98342834507146,1.3219555478215488,0.033055546488106026,-0.2862203811698046,-0.2862203811698046,-0.3354922446917652,0.5,-0.1677461223458826,-0.1677461223458826,-0.16797631479659125,-0.08403748435201892,0.0184150022761429,0.004401278787420526,4.401278787420526e-06,-0.0015475504656237518,-0.0015519517444111722,109544.1861435444,88790.76098685375,115795.77233111477,-0.053988034810926726,-0.33106606521430854
2013-10-23,128.55,129.09,128.35,128.69,5099100,4.857406411505574,-0.0050381845128733005,-0.0050255141487552946,-0.06984727365163135,-0.06746376811594468,-0.14146335450223343,0.2968077393717848,-0.08226663372021666,-0.32898251333432094,0.3049918485446851,-0.6832017161717003,126.38500000000002,128.1597,0.21191879915512096,64.9402390438247,-0.0253776430314518,62.20637364322561,-0.3744932764074783,0.03160462461064281,-0.27519458062880015,-0.27519458062880015,-0.32464625790171625,0.5,-0.16232312895085813,-0.16232312895085813,-0.1662803590428713,-0.08398815739829563,-0.0050381845128733005,4.9326953723297096e-05,4.9326953723297094e-08,0.00042314783386885815,0.0004230985069151349,109590.53412514296,88343.41674996355,115795.77233111477,-0.053587778560931415,-0.3344362778046812
2013-10-24,129.41,130.53,129.41,129.9,10225700,4.866764923676554,0.009358512170980049,0.009402439972025833,-0.0604887614806513,-0.0586956521739157,-0.14266249230242528,0.3037090966279144,0.06144658573264164,-0.3229053055673491,0.4963644271544099,-0.651982054356953,126.4905,128.1064,0.21233902548505795,64.9402390438247,-0.021979910542887653,67.2267098840189,0.6384282165414908,0.029593297331687946,-0.2509451827969974,-0.2509451827969974,-0.2954534406776708,0.5,-0.1477267203388354,-0.1477267203388354,-0.16071426743166053,-0.08314017952143565,0.009358512170980049,0.0008479778768599733,8.479778768599733e-07,-0.0007780683819488218,-0.0007789163598256818,109505.17226523087,89170.17969084406,115795.77233111477,-0.05432495452334917,-0.32820759160995344
2013-10-25,129.53,130.92,129.46,130.46,8771000,4.87106666636795,0.004301742691396271,0.004311008468052435,-0.05618701878925503,-0.05463768115942291,-0.14682535029450214,0.30159667904193554,0.25101280163280343,-0.3165928175805407,0.7472607769970556,-0.6198764693051185,126.56500000000001,128.0558,0.21048306876304199,63.745019920318725,-0.015913518619228073,69.39751808427333,0.2811183141239029,0.028239840464003428,-0.2317897823907771,-0.2317897823907771,-0.27530692093528797,0.5,-0.13765346046764398,-0.13765346046764398,-0.15379602534245557,-0.08035713371583027,0.004301742691396271,0.002783045805605386,2.7830458056053858e-06,-0.0003456757126636257,-0.00034845875846923106,109467.01422885736,89553.76685961963,115795.77233111477,-0.054654483275611385,-0.32531771352702615
2013-10-28,130.39,131.44,130.1,130.56,6817400,4.871832891215797,0.0007662248478466083,0.000766518473095168,-0.05542079394140842,-0.053913043478263534,-0.15193536678416658,0.2962326720833061,0.41453669760855627,-0.3106801718121944,0.9605211791131086,-0.5895538360920191,126.68400000000001,127.99609999999998,0.2089814382153192,63.34661354581673,-0.008213933353717555,69.80955001757958,-0.011670957522833487,0.026825777615778774,-0.20430672077496181,-0.20430672077496181,-0.24440773594769694,0.5,-0.12220386797384847,-0.12220386797384847,-0.14431837813187343,-0.07689801267122778,0.0007662248478466083,0.003459121044602484,3.459121044602484e-06,-5.8921168058718065e-05,-6.238028910332054e-05,109460.18564486249,89622.38518100574,115795.77233111477,-0.05471345420224712,-0.32480075519472856
2013-10-29,130.16,130.59,129.57,129.77,5334500,4.8657636527491395,-0.00606923846665719,-0.006050857843137192,-0.06149003240806561,-0.05963768115942292,-0.1622473339249896,0.27460440104647155,0.4362090288273269,-0.3048889284808884,0.9825078199346533,-0.5598185422933933,126.94300000000001,127.961,0.18050731224862193,52.98804780876494,-0.004737762352267416,62.17841915148829,-0.7128731693584981,0.026212815902855187,-0.15877615160479508,-0.15877615160479508,-0.2199026587052378,0.5,-0.1099513293526189,-0.1099513293526189,-0.13400826349809705,-0.07215918906593671,-0.00606923846665719,0.00473882360529107,4.73882360529107e-06,0.000437951326001772,0.0004332125023964809,109507.60516579846,89078.4455533916,115795.77233111477,-0.05430394425226051,-0.32889870042395863
2013-10-30,130.83,131.22,128.81,129.6,8895900,4.864452783918174,-0.0013108688309655392,-0.001310010017723795,-0.06280090123903115,-0.06086956521739406,-0.1794663118238465,0.23109734654573172,0.515836687514172,-0.2992974793628664,1.0810821642827384,-0.5309894865223728,127.07000000000001,127.91760000000001,0.16832988635819923,48.60557768924303,-0.019678779968122128,60.535360992476726,-0.21695432034624976,0.02441540481832003,-0.13232920117798916,-0.13232920117798916,-0.19653254089678543,0.5,-0.09826627044839271,-0.09826627044839271,-0.12328566558318574,-0.06700413174904853,-0.0013108688309655392,0.005155057316888187,5.155057316888187e-06,8.78336278557362e-05,8.267857053884801e-05,109516.6590980567,88961.6753956048,115795.77233111477,-0.054225755454207124,-0.3297784261999933
